0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.2077508271624955,3.5768268030743933,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,4965.5364
5.420087593356714,1.0108117003206945,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7565415652993526,-1.0,-1.0,247.6776
0.39877483615026754,3.99258741838297,239.0686996384974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8614149048260553,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,7719.2852
0.4140572778282521,2.428759577389128,238.47311244457987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,1.233823695454863,0.0,-1.0,-1.0,2732.4432
0.970382300332618,3.6104035939119123,239.0686996384974,3.8046774292878753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,3159.8868
0.0,2.662412470353415,238.11576012822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,0.0,0.0,-1.0,-1.0,3509.4318
1.1372053790084398,1.8124176091964193,237.87752525066233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211145112484544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2572.6512
0.8858774898620925,1.365267491139168,239.30693451606442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,2.467647390909726,0.9188471884331175,-1.0,-1.0,1288.323
1.4718715947678873,1.5707702422231995,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,2220.443
0.6994023657421684,4.162367661805485,238.11576012822937,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7549.5062
3.1802918310758295,3.826468644056547,237.99664268944585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211145112484544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,2.7565415652993526,-1.0,-1.0,723.0588
2.5463322296385633,1.2268767504653282,239.30693451606442,3.8046774292878753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,0.9188471884331175,-1.0,-1.0,1312.9576
0.2391812661179401,2.5660566740185455,238.47311244457987,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,3073.9986
3.367086835494062,3.6498291419343674,237.99664268944585,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,2.7565415652993526,-1.0,-1.0,452.744
2.9017334558009824,2.3313517082746835,237.99664268944585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211145112484544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,2.7565415652993526,-1.0,-1.0,874.8612
0.6357376886468128,3.818010490555096,238.47311244457987,0.0,0.0,0.0,0.0,0.0,3.3350732676230894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,4040.7402
1.6748966060346993,2.3792769810634358,237.87752525066233,0.0,0.0,0.0,0.0,0.0,3.3350732676230894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3103.9596
0.8224856346868141,1.7011249376232596,238.47311244457987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207252374427939,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,3751.783
2.265951645063175,4.179913933360291,237.99664268944585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.367819082630876,2.467647390909726,2.7565415652993526,-1.0,-1.0,262.3252
0.9335995662370757,3.0020145284632904,238.11576012822937,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3004.0896
0.0,2.4856898257015425,238.71134732214688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8614149048260553,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,4068.038
0.17530175391403044,1.6420489724868472,236.44811598526027,0.0,0.0,0.0,3.79101732255446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,3095.97
1.5353694674134624,1.7905383327287712,238.71134732214688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,1.233823695454863,0.0,-1.0,-1.0,1697.79
3.538294646621235,2.5751447920719004,237.99664268944585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8614149048260553,0.0,0.0,2.467647390909726,2.7565415652993526,-1.0,-1.0,481.3734
0.9195842588982209,1.6069148581123878,239.30693451606442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.076098586859678,0.0,0.0,0.0,0.0,2.467647390909726,0.9188471884331175,-1.0,-1.0,1416.8224
1.1572435365013696,2.047669396962493,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,2797.6916
1.8981077558929291,0.8776813235447327,239.0686996384974,0.0,0.0,0.0,0.0,3.7155716113710566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,679.116
3.1375527313696723,3.144655131520279,237.99664268944585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,2.467647390909726,2.7565415652993526,-1.0,-1.0,591.2304
2.5031996091058484,2.4835856801423914,239.30693451606442,0.0,6.075596825880471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,0.9188471884331175,-1.0,-1.0,3412.8908
0.39646514483159245,0.7100883682110621,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207252374427939,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,767.0016
0.2834721839059166,2.353736235499696,238.11576012822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,0.0,0.0,-1.0,-1.0,1895.5326
0.4363961233220384,2.300509027548219,236.68635086282728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693454531863075,0.0,0.0,0.0,0.0,0.0,2.467647390909726,0.0,-1.0,-1.0,2707.1428
0.5930391135936448,4.108635203096643,238.47311244457987,0.0,0.0,0.0,0.0,3.7155716113710566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,1534.0032
1.3559093085126412,3.740799860576819,238.47311244457987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693454531863075,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,1406.1696
1.4080715373298676,0.7707216568844146,238.11576012822937,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1020.6714
2.4676076658812804,1.7697942715703914,239.30693451606442,0.0,0.0,0.0,3.79101732255446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,0.9188471884331175,-1.0,-1.0,1223.0746
0.8746290595983586,2.252583754759467,238.11576012822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211145112484544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2247.7408
0.0,3.289399880136419,239.0686996384974,0.0,0.0,0.0,0.0,3.7155716113710566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,4570.0512
4.359212615053396,2.700239123574083,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8614149048260553,0.0,0.0,0.0,2.7565415652993526,-1.0,-1.0,167.7816
0.13686750408989543,3.0259563792252435,236.68635086282728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,2.467647390909726,0.0,-1.0,-1.0,3605.307
1.5868680564239606,1.9560687137681372,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7565415652993526,-1.0,-1.0,371.5164
3.8241729137387575,2.011483209808458,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207252374427939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7565415652993526,-1.0,-1.0,249.0092
0.4563027312576397,0.5631147602412319,237.99664268944585,0.0,0.0,0.0,0.0,0.0,3.3350732676230894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,2.7565415652993526,-1.0,-1.0,36.619
0.6432878165218279,1.8629107070368411,236.68635086282728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207252374427939,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,0.0,-1.0,-1.0,1066.6116
2.586943260031286,3.550822378018136,236.68635086282728,0.0,0.0,0.0,3.79101732255446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,0.0,-1.0,-1.0,2864.9374
1.3583267674065886,1.7187127804429123,239.0686996384974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,1.233823695454863,0.0,-1.0,-1.0,2358.2636
3.5488584552641447,3.82486974925476,236.68635086282728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.076098586859678,0.0,0.0,0.0,0.0,2.467647390909726,0.0,-1.0,-1.0,5061.4116
0.27656747530027315,2.3814226978874333,237.87752525066233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207252374427939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3531.4032
0.5030046908879863,2.360637065464207,238.71134732214688,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,1471.418
0.9945761987636534,2.0364771333499867,239.30693451606442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207252374427939,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,0.9188471884331175,-1.0,-1.0,3306.3628
0.34879037962778153,1.4983147253854368,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211145112484544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,4189.2136
0.7466907855498215,0.9905313186548328,238.47311244457987,3.8046774292878753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,1518.024
0.765884672956936,3.5949614679162574,237.99664268944585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693454531863075,0.0,0.0,0.0,0.0,0.0,2.467647390909726,2.7565415652993526,-1.0,-1.0,1575.2828
2.728073261462795,1.7351654079532968,238.47311244457987,0.0,0.0,0.0,3.79101732255446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,1989.4104
0.6024520920958556,0.8298391932856732,239.0686996384974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8614149048260553,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,708.4112
3.2128372110045724,2.7513206147015623,236.68635086282728,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,0.0,-1.0,-1.0,4466.1864
0.3978627203282331,1.3072851700471777,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.076098586859678,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,2175.1686
1.2261419608629365,1.6372522880814873,239.0686996384974,0.0,0.0,0.0,0.0,0.0,3.3350732676230894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,2270.378
1.4200040836285435,1.9481573822888967,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211145112484544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,3115.944
0.850557007364843,2.3238624850231147,239.30693451606442,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,0.9188471884331175,-1.0,-1.0,2354.2688
1.5425691075987074,2.4436964526274187,237.87752525066233,3.8046774292878753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2871.5954
1.472725412648625,0.5524693186509365,237.87752525066233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211145112484544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,323.5788
0.32590989608967363,2.264322840394184,238.11576012822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693454531863075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2097.27
0.5816964304541723,2.6586678587276307,236.68635086282728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8614149048260553,0.0,0.0,2.467647390909726,0.0,-1.0,-1.0,2516.724
0.6949350477815827,4.1671643462108445,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,9371.8008
2.2346224325275514,3.012659970053586,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7565415652993526,-1.0,-1.0,565.2642
0.6592042240043994,2.3488979798294896,237.87752525066233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8614149048260553,0.0,0.0,0.0,0.0,-1.0,-1.0,2956.152
0.45757375471893735,3.5741758354930315,237.87752525066233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693454531863075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1800.3232
3.21050117088321,1.403640966382047,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7565415652993526,-1.0,-1.0,515.3292
1.823333140174238,1.4440354446543842,239.30693451606442,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,0.9188471884331175,-1.0,-1.0,1733.0774
0.1739379554434178,1.9566571070551946,238.71134732214688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693454531863075,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,2059.9852
0.0,0.6477730422062302,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,0.0,2.7565415652993526,-1.0,-1.0,40.6138
2.153324086610783,0.5642084042856539,236.44811598526027,3.8046774292878753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,988.0472
1.0106046907471036,1.2758956672985027,238.71134732214688,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,2336.958
3.6449497384972362,3.5251984899247035,236.44811598526027,0.0,0.0,0.0,0.0,3.7155716113710566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7565415652993526,-1.0,-1.0,444.7544
1.6422277853683471,2.641626837930189,237.87752525066233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.367819082630876,0.0,0.0,-1.0,-1.0,2840.9686
1.1716453642468798,2.7294829094987603,236.44811598526027,0.0,0.0,0.0,0.0,3.7155716113710566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,3079.9908
1.2647732725073182,3.1399000183797656,239.0686996384974,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,3121.2704
1.1893706996777895,0.9043572844177408,238.71134732214688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,1.233823695454863,0.0,-1.0,-1.0,828.921
1.5877798611162215,2.830130139481625,238.71134732214688,0.0,6.075596825880471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,2101.2648
1.2902659043950977,2.8976642581194882,238.11576012822937,0.0,0.0,8.960571665598932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4195.8716
0.7448042307230125,4.1772629657789295,237.99664268944585,0.0,0.0,0.0,0.0,0.0,3.3350732676230894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,2.7565415652993526,-1.0,-1.0,1046.6376
1.0858439787824137,2.2360479847193897,237.87752525066233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207252374427939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1411.496
3.4792701978580487,0.8910608752460831,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7565415652993526,-1.0,-1.0,161.7894
0.3295004114575095,3.3458248776914687,236.68635086282728,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,0.0,-1.0,-1.0,2954.8204
1.0556758831156232,1.5446826746372488,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693454531863075,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,2189.8162
1.527401220014178,1.2683648727820878,236.44811598526027,0.0,0.0,0.0,0.0,0.0,3.3350732676230894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,1380.8692
1.144100559264772,2.7220352575120383,237.99664268944585,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,2.7565415652993526,-1.0,-1.0,170.4448
2.3919566364820564,1.6963282532178996,238.71134732214688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693454531863075,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,2679.845
1.4640907058290409,1.9055756159277155,237.99664268944585,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,2.7565415652993526,-1.0,-1.0,351.5424
0.20152626025697357,3.3128364801410073,238.71134732214688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207252374427939,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,1667.1632
1.3697060471856608,1.8049283859448508,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,2942.836
0.8157401078515022,0.8644264856379216,238.71134732214688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8614149048260553,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,1118.544
1.032828748800105,0.7095415461888511,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,1211.756
1.8229508783563566,3.3884482153174966,238.71134732214688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8614149048260553,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,4869.6612
0.4448952164516285,4.194850808598582,238.71134732214688,0.0,0.0,0.0,0.0,0.0,3.3350732676230894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,3924.891
1.480706455259842,3.151092281992272,238.71134732214688,0.0,0.0,0.0,0.0,3.7155716113710566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,4681.9056
1.0516100003452065,2.6534074948297524,239.0686996384974,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,2631.2416
0.34506234490008925,2.845530694212434,237.87752525066233,0.0,0.0,0.0,3.79101732255446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1244.3802
2.0171246559268874,3.7892719553877825,238.71134732214688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8614149048260553,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,4242.4776
0.0,0.7281398905232331,238.11576012822937,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1516.0266
1.4193541724230678,1.9444127706631127,238.11576012822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8614149048260553,0.0,0.0,0.0,0.0,-1.0,-1.0,1566.6274
1.60497468139221,2.8332447865555053,238.71134732214688,0.0,0.0,0.0,3.79101732255446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,2149.2024
0.0,4.214542796977386,238.47311244457987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,1.233823695454863,0.0,-1.0,-1.0,788.973
1.574491139026382,2.740169922353902,239.30693451606442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207252374427939,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,0.9188471884331175,-1.0,-1.0,2037.348
0.2051696676862927,3.7573356306168963,236.44811598526027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207252374427939,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,13086.9648
0.2835342348501052,0.8031632324126652,236.68635086282728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507177815122774,0.0,2.467647390909726,0.0,-1.0,-1.0,623.1888
2.5850924851284214,1.5680777033769906,238.47311244457987,0.0,0.0,0.0,0.0,3.7155716113710566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,1761.7068
1.9674352671032789,3.1814297119613717,239.30693451606442,0.0,0.0,0.0,0.0,0.0,0.0,2.8243007229796557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,0.9188471884331175,-1.0,-1.0,4729.8432
0.327206393301171,2.864675860569027,237.87752525066233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.187439826849986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3056.022
0.889890694472745,0.6153314666779796,238.11576012822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8614149048260553,0.0,0.0,0.0,0.0,-1.0,-1.0,633.8416
0.5292602907626618,1.2162313088750327,239.0686996384974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693454531863075,0.0,0.0,0.0,0.0,0.0,1.233823695454863,0.0,-1.0,-1.0,1454.773
1.2895361300659047,1.251870674006857,238.47311244457987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.367819082630876,1.233823695454863,0.0,-1.0,-1.0,2157.192
3.0934415104714628,3.0946257131723756,236.44811598526027,0.0,0.0,0.0,0.0,0.0,3.3350732676230894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467647390909726,1.837694376866235,-1.0,-1.0,4649.9472
